349	El	0.4462317305016711	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
350	ONel.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
351	Ha	0.07527460426149578	0.9031479656410164	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
352	E	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
353	Este	0.013456309815101989	0.005746126118233926	0.9448790904332455	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
354	Carmela	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
355	Europa	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
356	No	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.9243098006396373	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
357	Alemania	0.7510929756324064	0.003919066636955136	0.008514459256404941	0.21466161180848997	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.003213150373241256
358	Creemos	0.9758609871297089	0.0025615827728032443	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
359	El	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
360	A	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
361	Antonio	0.24500162573990691	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.22962893175145566	0.008586672293412185	0.4573812912563018	0.015066347396356764	0.006835610084340949
362	Felicitación.	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
363	Cordialmente	0.019524490199216538	0.00833736623342379	0.9200220808382269	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
364	Col	0.006445227429932118	0.0027522471005777724	0.9735984974198693	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.004973550372740671	0.002256502534323932
365	Mejorando.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.8330477174590601	0.027440970037287966	0.012449983169533291
366	La	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
367	Janer	0.2138263554719901	0.7645962144305221	0.005565226154941672	0.001755505013661625	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
368	Ayuntamiento	0.011646459331466146	0.004973282056450603	0.8177944808860741	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.14348543100951008	0.004077476750518756
369	Nuestro	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
370	Protestamos.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.43811192814633654	0.42312094127858196
371	Con	0.008298184700490907	0.003543498663200077	0.4868533813067901	0.3857523288168532	0.09809836059206652	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
372	Acosta	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
373	Correlado,	0.9531343976689565	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
374	Cuando	0.6358799411955607	0.0021208181663773308	0.061963396182198864	0.05880920343424541	0.0013570526527215089	0.0010561134752109403	0.0021842354142477313	0.0016348737432214993	0.0038325032587687513	0.23116186247744716
375	Exo	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.9529394902227813	0.003379247756893978	0.007921699210217552	0.0035940792802622427
376	Y	0.003275648030444697	0.0013987703137420021	0.721781946541758	9.586058763379028E-4	8.950342820073511E-4	6.965520196346396E-4	0.19058349554531145	0.0010782691769566982	0.07818485939901651	0.001146818814790761
377	Sobre	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.8289037566843593	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
378	El	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.43811192814633654	0.012449983169533291
379	Vicento	0.6733504139475878	0.0019025713068767224	0.05558693410018232	0.0013038709908310975	0.0012174025477154086	9.474320932352388E-4	0.0019594624812697683	0.0014666339262514412	0.2607054052302918	0.0015598733757583277
380	Les	0.4462317305016711	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
381	M.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.42312094127858196
382	Mier.	0.6763353313881524	0.0027522471005777724	0.08041169214224224	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.22827025169214743	0.002256502534323932
383	Mise	0.4462317305016711	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
384	De	0.011646459331466146	0.004973282056450603	0.2798013732646511	0.0034082918097150363	0.6756736496141091	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
385	HERALDO	0.019961258322512516	6.792784358559363E-4	0.4974798312539356	0.037206564066201785	4.3465140855965685E-4	3.3826337443774394E-4	6.99590393581797E-4	5.236349333117963E-4	0.18493271870748318	0.2577442091041201
386	Y	0.011646459331466146	0.004973282056450603	0.6832962039807183	0.0034082918097150363	0.27217881889804185	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
387	Indudablemente	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.878712861895882	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
388	Este	0.7749459782615649	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.19806535929529412	0.0029052310427380872
389	Por	0.009177691851481085	0.003919066636955136	0.3264781523053729	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.6389484744893268	0.0070820949648495975	0.003213150373241256
390	Hallándose	0.008298184700490907	0.09937447285833433	0.7743463038921929	0.09825940623145042	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
391	Señora	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
392	Ha	0.09502301116475187	0.003233617908822759	0.18192628554582846	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.7029343657624039	0.0024926969688190467	0.005843429375345757	0.002651167115322617
393	Sociedad	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.43811192814633654	0.012449983169533291
394	Esa	0.0075725042418934695	0.003233617908822759	0.9689808478515541	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
395	Angelita	0.009177691851481085	0.6398464527348912	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.3250457880138176	0.003213150373241256
396	V	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
397	Nos	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
398	Revista	0.010265735584222257	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.9520188033599526
399	Todas	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.8487828862553852	0.012449983169533291
400	La	0.31632587878595586	0.01076451918465191	0.3145041746265363	0.007377144942942147	0.006887916911687008	0.2964779250406744	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
401	Wison.	0.8569026886107197	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
402	Se	0.8401373691539513	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.1264747897201788	0.0035940792802622427
403	América	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.42312094127858196
404	Maraanita	0.0355607723926225	0.015185194591796144	0.44366190534971145	0.01040672412476952	0.00971658434918503	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
405	Ayuntamiento	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.9169748895591182	0.006835610084340949
406	Si	0.46474019248597764	6.118395684440215E-4	0.4480899572212626	4.193061576474561E-4	3.914991499790925E-4	3.046805346847506E-4	6.301349518880495E-4	4.71648376730821E-4	0.08383910871071545	5.016328426701825E-4
407	Cuando	0.15530969497620328	0.7470745848319337	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.002121622961801595	0.004973550372740671	0.07668873630745952
408	¿Qué	0.0023766101602018287	0.0010148623138172253	0.0022048626936772672	6.95505879801301E-4	6.493822134055231E-4	5.053756055555362E-4	0.3578446027105451	7.823262626417937E-4	0.0018339446476686335	0.6320925275126859
409	Esta	0.1999601330907594	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0994804314627141	0.673548393913654	0.006403410905025605	0.0029052310427380872
410	Nueva	0.1688555115919055	0.005746126118233926	0.6340806868796384	0.1593371394131707	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
411	¿Quién	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.9252010217050076	0.012294270500370756	0.005577917274911068
412	¡Nos	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.9104952144561737	0.0064270201749210085	0.015066347396356764	0.006835610084340949
413	Nos	0.3523781066824845	0.0025615827728032443	0.005565226154941672	0.6252383854608862	0.0016390856850006267	0.0012756030324121556	0.0026381798767977356	0.001974645673418592	0.004629003315802257	0.002100181345453182
414	¡Se	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.8337918993876305
